Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,2640.0,2659.89990234375,2597.14990234375,2627.35009765625,2627.35009765625,29469,0.0,0.0
2022-01-04 00:00:00+05:30,2648.0,2785.0,2614.64990234375,2771.0,2771.0,89350,0.0,0.0
2022-01-05 00:00:00+05:30,2760.0,3016.0,2736.25,2927.199951171875,2927.199951171875,212923,0.0,0.0
2022-01-06 00:00:00+05:30,2880.0,2930.0,2774.449951171875,2816.050048828125,2816.050048828125,84601,0.0,0.0
2022-01-07 00:00:00+05:30,2776.199951171875,2920.0,2776.199951171875,2827.199951171875,2827.199951171875,132665,0.0,0.0
2022-01-10 00:00:00+05:30,2842.25,2852.449951171875,2713.0,2733.5,2733.5,53522,0.0,0.0
2022-01-11 00:00:00+05:30,2750.0,2918.35009765625,2702.0,2903.949951171875,2903.949951171875,143826,0.0,0.0
2022-01-12 00:00:00+05:30,2890.0,2918.949951171875,2840.050048828125,2873.89990234375,2873.89990234375,102255,0.0,0.0
2022-01-13 00:00:00+05:30,2880.0,2945.0,2813.449951171875,2845.35009765625,2845.35009765625,131172,0.0,0.0
2022-01-14 00:00:00+05:30,2820.0,2820.75,2735.60009765625,2770.949951171875,2770.949951171875,76750,0.0,0.0
2022-01-17 00:00:00+05:30,2800.0,2860.0,2772.75,2845.25,2845.25,41578,0.0,0.0
2022-01-18 00:00:00+05:30,2846.0,2906.89990234375,2826.5,2863.300048828125,2863.300048828125,73166,0.0,0.0
2022-01-19 00:00:00+05:30,2862.0,2916.25,2824.0,2871.199951171875,2871.199951171875,71130,0.0,0.0
2022-01-20 00:00:00+05:30,2892.300048828125,2892.300048828125,2741.0,2793.10009765625,2793.10009765625,65974,0.0,0.0
2022-01-21 00:00:00+05:30,2794.14990234375,2840.0,2726.300048828125,2824.75,2824.75,48443,0.0,0.0
2022-01-24 00:00:00+05:30,2834.800048828125,2875.0,2798.449951171875,2830.89990234375,2830.89990234375,232727,0.0,0.0
2022-01-25 00:00:00+05:30,2800.0,2892.0,2325.300048828125,2794.050048828125,2794.050048828125,65245,0.0,0.0
2022-01-27 00:00:00+05:30,2794.550048828125,2861.550048828125,2745.800048828125,2831.800048828125,2831.800048828125,198528,0.0,0.0
2022-01-28 00:00:00+05:30,2835.0,2905.0,2795.0,2878.199951171875,2878.199951171875,123634,0.0,0.0
2022-01-31 00:00:00+05:30,2916.0,2916.0,2834.0,2874.10009765625,2874.10009765625,54999,0.0,0.0
2022-02-01 00:00:00+05:30,2901.0,3194.949951171875,2858.14990234375,3113.89990234375,3113.89990234375,381527,0.0,0.0
2022-02-02 00:00:00+05:30,3165.0,3340.0,3120.0,3195.800048828125,3195.800048828125,457163,0.0,0.0
2022-02-03 00:00:00+05:30,3208.949951171875,3218.0,3138.699951171875,3194.25,3194.25,209731,0.0,0.0
2022-02-04 00:00:00+05:30,3185.0,3185.0,3024.10009765625,3054.39990234375,3054.39990234375,136992,0.0,0.0
2022-02-07 00:00:00+05:30,3076.300048828125,3109.5,2962.050048828125,2983.64990234375,2983.64990234375,214113,0.0,0.0
2022-02-08 00:00:00+05:30,2970.0,3019.5,2890.85009765625,2961.800048828125,2961.800048828125,153630,0.0,0.0
2022-02-09 00:00:00+05:30,2993.39990234375,3018.5,2962.0,2994.60009765625,2994.60009765625,170633,0.0,0.0
2022-02-10 00:00:00+05:30,2990.0,3139.699951171875,2985.0,3099.0,3099.0,268592,0.0,0.0
