Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,25.549999237060547,26.25,25.549999237060547,25.75,25.75,11088040,0.0,0.0
2022-01-04 00:00:00+05:30,26.0,26.149999618530273,25.200000762939453,25.350000381469727,25.350000381469727,15709063,0.0,0.0
2022-01-05 00:00:00+05:30,25.399999618530273,25.450000762939453,24.5,24.549999237060547,24.549999237060547,10807872,0.0,0.0
2022-01-06 00:00:00+05:30,24.399999618530273,27.700000762939453,24.100000381469727,26.700000762939453,26.700000762939453,58236083,0.0,0.0
2022-01-07 00:00:00+05:30,26.899999618530273,27.450000762939453,26.100000381469727,26.549999237060547,26.549999237060547,25412595,0.0,0.0
2022-01-10 00:00:00+05:30,26.850000381469727,30.700000762939453,26.450000762939453,29.799999237060547,29.799999237060547,123293206,0.0,0.0
2022-01-11 00:00:00+05:30,29.850000381469727,32.29999923706055,28.649999618530273,30.0,30.0,103553571,0.0,0.0
2022-01-12 00:00:00+05:30,30.100000381469727,31.399999618530273,28.649999618530273,29.0,29.0,45625879,0.0,0.0
2022-01-13 00:00:00+05:30,29.299999237060547,29.549999237060547,28.25,28.75,28.75,21988146,0.0,0.0
2022-01-14 00:00:00+05:30,28.600000381469727,30.899999618530273,28.399999618530273,30.049999237060547,30.049999237060547,40716393,0.0,0.0
2022-01-17 00:00:00+05:30,30.299999237060547,35.79999923706055,30.149999618530273,34.0,34.0,157635595,0.0,0.0
2022-01-18 00:00:00+05:30,34.79999923706055,35.70000076293945,31.649999618530273,32.04999923706055,32.04999923706055,76318738,0.0,0.0
2022-01-19 00:00:00+05:30,32.25,34.650001525878906,30.850000381469727,32.25,32.25,116376291,0.0,0.0
2022-01-20 00:00:00+05:30,32.70000076293945,33.75,32.29999923706055,32.54999923706055,32.54999923706055,39066573,0.0,0.0
2022-01-21 00:00:00+05:30,32.5,33.150001525878906,30.950000762939453,31.549999237060547,31.549999237060547,38233992,0.0,0.0
2022-01-24 00:00:00+05:30,31.600000381469727,32.04999923706055,28.299999237060547,28.899999618530273,28.899999618530273,47277021,0.0,0.0
2022-01-25 00:00:00+05:30,28.450000762939453,30.5,27.299999237060547,29.700000762939453,29.700000762939453,47294920,0.0,0.0
2022-01-27 00:00:00+05:30,29.149999618530273,30.649999618530273,28.700000762939453,30.200000762939453,30.200000762939453,32934936,0.0,0.0
2022-01-28 00:00:00+05:30,30.600000381469727,32.45000076293945,30.600000381469727,31.049999237060547,31.049999237060547,40637623,0.0,0.0
2022-01-31 00:00:00+05:30,31.799999237060547,32.20000076293945,30.799999237060547,30.950000762939453,30.950000762939453,23144215,0.0,0.0
2022-02-01 00:00:00+05:30,31.700000762939453,31.700000762939453,29.850000381469727,30.100000381469727,30.100000381469727,22192550,0.0,0.0
2022-02-02 00:00:00+05:30,30.350000381469727,30.5,28.399999618530273,28.549999237060547,28.549999237060547,30719007,0.0,0.0
2022-02-03 00:00:00+05:30,28.700000762939453,29.649999618530273,28.399999618530273,29.25,29.25,27886117,0.0,0.0
2022-02-04 00:00:00+05:30,29.549999237060547,29.700000762939453,29.049999237060547,29.450000762939453,29.450000762939453,14874199,0.0,0.0
2022-02-07 00:00:00+05:30,29.5,29.75,28.399999618530273,28.649999618530273,28.649999618530273,13990301,0.0,0.0
2022-02-08 00:00:00+05:30,28.850000381469727,29.100000381469727,27.649999618530273,28.100000381469727,28.100000381469727,17072690,0.0,0.0
2022-02-09 00:00:00+05:30,28.399999618530273,28.649999618530273,27.649999618530273,27.799999237060547,27.799999237060547,13611035,0.0,0.0
2022-02-10 00:00:00+05:30,28.0,29.799999237060547,27.299999237060547,29.5,29.5,34603651,0.0,0.0
2022-02-11 00:00:00+05:30,29.0,30.350000381469727,28.600000381469727,29.350000381469727,29.350000381469727,34129648,0.0,0.0
2022-02-14 00:00:00+05:30,28.399999618530273,28.649999618530273,26.899999618530273,27.299999237060547,27.299999237060547,23898349,0.0,0.0
2022-02-15 00:00:00+05:30,27.350000381469727,28.049999237060547,26.799999237060547,27.799999237060547,27.799999237060547,22212582,0.0,0.0
2022-02-16 00:00:00+05:30,28.100000381469727,28.600000381469727,27.649999618530273,27.950000762939453,27.950000762939453,17370053,0.0,0.0
2022-02-17 00:00:00+05:30,28.200000762939453,28.299999237060547,27.549999237060547,27.700000762939453,27.700000762939453,8641833,0.0,0.0
2022-02-18 00:00:00+05:30,27.549999237060547,27.899999618530273,26.799999237060547,26.950000762939453,26.950000762939453,8719905,0.0,0.0
2022-02-21 00:00:00+05:30,26.799999237060547,26.850000381469727,25.75,25.850000381469727,25.850000381469727,14216765,0.0,0.0
2022-02-22 00:00:00+05:30,24.899999618530273,25.100000381469727,24.25,24.450000762939453,24.450000762939453,17014248,0.0,0.0
2022-02-23 00:00:00+05:30,25.0,25.649999618530273,24.899999618530273,25.049999237060547,25.049999237060547,14067869,0.0,0.0
