Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,911.0,923.7000122070312,903.9500122070312,918.0499877929688,905.736572265625,470443,0.0,0.0
2022-01-04 00:00:00+05:30,921.0999755859375,928.75,909.0,915.4000244140625,903.1221923828125,315786,0.0,0.0
2022-01-05 00:00:00+05:30,917.0,919.0,902.0,912.6500244140625,900.4089965820312,200609,0.0,0.0
2022-01-06 00:00:00+05:30,904.0,924.9000244140625,896.0,911.7000122070312,899.4718017578125,433104,0.0,0.0
2022-01-07 00:00:00+05:30,916.9000244140625,956.7999877929688,900.0999755859375,947.0,934.29833984375,1076048,0.0,0.0
2022-01-10 00:00:00+05:30,950.0,978.4000244140625,941.2000122070312,960.5499877929688,947.6665649414062,1004043,0.0,0.0
2022-01-11 00:00:00+05:30,965.0,1006.1500244140625,960.5,996.0999755859375,982.73974609375,1904002,0.0,0.0
2022-01-12 00:00:00+05:30,1000.0,1024.0,977.0999755859375,989.9000244140625,976.6229248046875,1194143,0.0,0.0
2022-01-13 00:00:00+05:30,995.9000244140625,1009.5999755859375,980.0999755859375,992.9500122070312,979.6320190429688,380483,0.0,0.0
2022-01-14 00:00:00+05:30,991.0,1020.75,985.0,991.8499755859375,978.5466918945312,678942,0.0,0.0
2022-01-17 00:00:00+05:30,991.8499755859375,1023.9000244140625,985.4500122070312,1009.8499755859375,996.3052978515625,663846,0.0,0.0
2022-01-18 00:00:00+05:30,1014.8499755859375,1017.7999877929688,980.0999755859375,991.75,978.4480590820312,359817,0.0,0.0
2022-01-19 00:00:00+05:30,980.0999755859375,990.5499877929688,959.0,964.2999877929688,951.3662719726562,342429,0.0,0.0
2022-01-20 00:00:00+05:30,959.0,985.0,917.3499755859375,970.8499755859375,957.828369140625,850435,0.0,0.0
2022-01-21 00:00:00+05:30,956.0,960.0,932.0999755859375,950.1500244140625,937.4060668945312,535495,0.0,0.0
2022-01-24 00:00:00+05:30,949.7999877929688,956.6500244140625,866.2000122070312,880.5,868.690185546875,607846,0.0,0.0
2022-01-25 00:00:00+05:30,862.0,886.0,847.0,856.4000244140625,844.9134521484375,431485,0.0,0.0
2022-01-27 00:00:00+05:30,854.7999877929688,883.9500122070312,841.5499877929688,859.2999877929688,847.7745361328125,464877,0.0,0.0
2022-01-28 00:00:00+05:30,866.5999755859375,886.9500122070312,845.9500122070312,855.5,844.0255126953125,278506,0.0,0.0
2022-01-31 00:00:00+05:30,872.5999755859375,875.9000244140625,850.0999755859375,866.0499877929688,854.4340209960938,218475,0.0,0.0
2022-02-01 00:00:00+05:30,874.9000244140625,887.5999755859375,856.4500122070312,872.7000122070312,860.994873046875,245233,0.0,0.0
2022-02-02 00:00:00+05:30,878.4000244140625,898.0,873.4500122070312,883.4500122070312,871.6007080078125,234984,0.0,0.0
2022-02-03 00:00:00+05:30,884.0,887.2000122070312,862.2000122070312,868.5,856.8511352539062,160437,0.0,0.0
2022-02-04 00:00:00+05:30,870.0,887.1500244140625,861.0,881.4500122070312,869.6275024414062,236378,0.0,0.0
2022-02-07 00:00:00+05:30,879.9000244140625,879.9000244140625,856.2000122070312,861.5,849.9450073242188,162112,0.0,0.0
2022-02-08 00:00:00+05:30,864.0,869.8499755859375,831.3499755859375,837.4500122070312,826.2176513671875,226408,0.0,0.0
2022-02-09 00:00:00+05:30,844.7999877929688,865.0,844.25,858.2999877929688,846.7879638671875,187039,0.0,0.0
2022-02-10 00:00:00+05:30,861.0,881.0999755859375,855.0,867.4500122070312,855.8153076171875,262813,0.0,0.0
2022-02-11 00:00:00+05:30,859.9000244140625,859.9000244140625,833.0,838.2000122070312,826.95751953125,119440,0.0,0.0
2022-02-14 00:00:00+05:30,828.5999755859375,830.0,782.5999755859375,792.75,782.1171875,191068,0.0,0.0
