Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,580.0,584.9000244140625,578.5499877929688,581.1500244140625,559.1734619140625,1161811,0.0,0.0
2022-01-04 00:00:00+05:30,583.0,583.0,570.5,574.0499877929688,552.3418579101562,3062561,0.0,0.0
2022-01-05 00:00:00+05:30,575.0,583.5,573.6500244140625,582.5,560.4723510742188,1001768,0.0,0.0
2022-01-06 00:00:00+05:30,582.5,583.4500122070312,574.4000244140625,582.5499877929688,560.5204467773438,1246823,0.0,0.0
2022-01-07 00:00:00+05:30,583.0499877929688,590.8499755859375,582.5499877929688,587.5,565.2832641601562,1492507,0.0,0.0
2022-01-10 00:00:00+05:30,589.0,591.25,586.0499877929688,589.0999755859375,566.82275390625,813368,0.0,0.0
2022-01-11 00:00:00+05:30,590.4000244140625,590.7999877929688,584.0,587.5499877929688,565.3314208984375,815198,0.0,0.0
2022-01-12 00:00:00+05:30,590.0999755859375,590.4000244140625,580.5999755859375,582.5,560.4723510742188,1287352,0.0,0.0
2022-01-13 00:00:00+05:30,582.5,584.8499755859375,577.5499877929688,580.7000122070312,558.740478515625,1421440,0.0,0.0
2022-01-14 00:00:00+05:30,576.5999755859375,584.2000122070312,571.0499877929688,575.7999877929688,554.0257568359375,2009075,0.0,0.0
2022-01-17 00:00:00+05:30,575.7999877929688,578.4500122070312,568.9000244140625,569.5999755859375,548.0601196289062,1486008,0.0,0.0
2022-01-18 00:00:00+05:30,569.5999755859375,571.2999877929688,562.5999755859375,563.9000244140625,542.5758056640625,1185072,0.0,0.0
2022-01-19 00:00:00+05:30,563.9000244140625,569.5999755859375,560.0,568.5499877929688,547.0499267578125,1103105,0.0,0.0
2022-01-20 00:00:00+05:30,568.9500122070312,569.0,556.25,559.8499755859375,538.678955078125,1007594,0.0,0.0
2022-01-21 00:00:00+05:30,555.2000122070312,558.75,547.9000244140625,551.5499877929688,530.6926879882812,2389963,0.0,0.0
2022-01-24 00:00:00+05:30,552.0,554.3499755859375,541.0,546.0999755859375,525.4487915039062,2431761,0.0,0.0
2022-01-25 00:00:00+05:30,544.0999755859375,546.1500244140625,536.6500244140625,542.7999877929688,522.2735595703125,1847960,0.0,0.0
2022-01-27 00:00:00+05:30,541.0,542.0,527.0499877929688,529.0499877929688,509.0436096191406,2183776,0.0,0.0
2022-01-28 00:00:00+05:30,533.25,542.5,531.0999755859375,533.9500122070312,513.75830078125,1426419,0.0,0.0
2022-01-31 00:00:00+05:30,538.0999755859375,541.5,535.2999877929688,536.75,516.452392578125,1749168,0.0,0.0
2022-02-01 00:00:00+05:30,541.1500244140625,550.3499755859375,538.0,546.4500122070312,525.7855834960938,1500268,0.0,0.0
2022-02-02 00:00:00+05:30,550.5,562.75,545.0,557.4500122070312,536.36962890625,1157446,0.0,0.0
2022-02-03 00:00:00+05:30,549.9500122070312,559.2000122070312,548.6500244140625,556.4500122070312,535.407470703125,1798123,0.0,0.0
2022-02-04 00:00:00+05:30,560.0,570.25,556.0,569.0,547.48291015625,2712529,0.0,0.0
2022-02-07 00:00:00+05:30,570.0,570.75,559.5999755859375,566.7000122070312,545.2698364257812,2481096,0.0,0.0
2022-02-08 00:00:00+05:30,566.7000122070312,569.9000244140625,561.25,562.25,540.9880981445312,820398,0.0,0.0
2022-02-09 00:00:00+05:30,564.4000244140625,574.4500122070312,562.0,570.5,548.9261474609375,1381438,0.0,0.0
2022-02-10 00:00:00+05:30,570.5,571.1500244140625,560.3499755859375,564.5999755859375,543.249267578125,2044201,0.0,0.0
2022-02-11 00:00:00+05:30,562.0,563.75,555.5499877929688,560.8499755859375,539.6410522460938,1053326,0.0,0.0
2022-02-14 00:00:00+05:30,551.0999755859375,559.9000244140625,546.25,553.0999755859375,532.1841430664062,1256655,0.0,0.0
2022-02-15 00:00:00+05:30,552.5,563.9000244140625,550.9000244140625,562.4500122070312,541.1805419921875,1349136,0.0,0.0
2022-02-16 00:00:00+05:30,562.4500122070312,566.7000122070312,556.0,561.8499755859375,540.603271484375,1053001,0.0,0.0
