Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,3653.0,3655.949951171875,3625.199951171875,3641.10009765625,3520.205810546875,75821,0.0,0.0
2022-01-04 00:00:00+05:30,3671.550048828125,3744.0,3600.0,3613.800048828125,3493.812255859375,317799,0.0,0.0
2022-01-05 00:00:00+05:30,3620.0,3629.949951171875,3565.0,3602.800048828125,3483.17724609375,43807,0.0,0.0
2022-01-06 00:00:00+05:30,3595.75,3691.0,3532.35009765625,3683.89990234375,3561.584716796875,168450,0.0,0.0
2022-01-07 00:00:00+05:30,3690.0,3765.300048828125,3653.39990234375,3683.5,3561.197998046875,241507,0.0,0.0
2022-01-10 00:00:00+05:30,3697.0,3752.949951171875,3680.0,3736.550048828125,3612.486328125,134178,0.0,0.0
2022-01-11 00:00:00+05:30,3740.0,3786.0,3700.0,3705.800048828125,3582.7578125,45111,0.0,0.0
2022-01-12 00:00:00+05:30,3713.949951171875,3733.0,3666.199951171875,3695.75,3573.041259765625,166642,0.0,0.0
2022-01-13 00:00:00+05:30,3699.0,3719.89990234375,3652.0,3697.449951171875,3574.684814453125,116460,0.0,0.0
2022-01-14 00:00:00+05:30,3708.25,3712.39990234375,3590.0,3625.10009765625,3504.737060546875,149874,0.0,0.0
2022-01-17 00:00:00+05:30,3626.0,3674.89990234375,3570.35009765625,3577.5,3458.717041015625,73718,0.0,0.0
2022-01-18 00:00:00+05:30,3609.300048828125,3609.300048828125,3477.35009765625,3487.949951171875,3372.140380859375,138492,0.0,0.0
2022-01-19 00:00:00+05:30,3471.0,3520.0,3446.0,3496.050048828125,3379.971435546875,61280,0.0,0.0
2022-01-20 00:00:00+05:30,3500.0,3535.0,3485.0,3526.64990234375,3409.555419921875,33516,0.0,0.0
2022-01-21 00:00:00+05:30,3527.949951171875,3574.89990234375,3454.550048828125,3550.699951171875,3432.80712890625,89810,0.0,0.0
2022-01-24 00:00:00+05:30,3570.0,3574.949951171875,3430.0,3500.800048828125,3384.564208984375,126469,0.0,0.0
2022-01-25 00:00:00+05:30,3456.0,3515.14990234375,3400.0,3454.0,3339.31787109375,51527,0.0,0.0
2022-01-27 00:00:00+05:30,3440.0,3440.0,3348.60009765625,3380.699951171875,3268.451904296875,97168,0.0,0.0
2022-01-28 00:00:00+05:30,3382.0,3461.300048828125,3382.0,3416.89990234375,3303.449462890625,282796,0.0,0.0
2022-01-31 00:00:00+05:30,3434.89990234375,3568.949951171875,3410.0,3539.14990234375,3421.640625,156564,0.0,0.0
2022-02-01 00:00:00+05:30,3557.800048828125,3574.0,3510.050048828125,3527.25,3410.1357421875,26637,0.0,0.0
2022-02-02 00:00:00+05:30,3549.949951171875,3588.300048828125,3529.0,3550.199951171875,3432.32373046875,82407,0.0,0.0
2022-02-03 00:00:00+05:30,3550.199951171875,3561.199951171875,3514.0,3537.949951171875,3420.48046875,28211,0.0,0.0
2022-02-04 00:00:00+05:30,3566.89990234375,3600.0,3375.199951171875,3514.0,3397.325927734375,331945,0.0,0.0
2022-02-07 00:00:00+05:30,3471.0,3557.60009765625,3438.0,3486.14990234375,3370.400390625,44406,0.0,0.0
2022-02-08 00:00:00+05:30,3499.800048828125,3519.949951171875,3445.14990234375,3490.60009765625,3374.70263671875,50575,0.0,0.0
2022-02-09 00:00:00+05:30,3480.0,3539.0,3470.050048828125,3519.35009765625,3402.498046875,66306,0.0,0.0
2022-02-10 00:00:00+05:30,3495.0,3535.949951171875,3490.0,3500.550048828125,3413.419189453125,14214,30.0,0.0
2022-02-11 00:00:00+05:30,3480.0,3488.0,3406.0,3431.449951171875,3346.039306640625,35760,0.0,0.0
2022-02-14 00:00:00+05:30,3389.800048828125,3425.0,3340.0,3365.050048828125,3281.292236328125,41254,0.0,0.0
2022-02-15 00:00:00+05:30,3365.0,3398.89990234375,3331.050048828125,3385.10009765625,3300.843017578125,32556,0.0,0.0
2022-02-16 00:00:00+05:30,3390.0,3414.35009765625,3354.449951171875,3364.199951171875,3280.462890625,45109,0.0,0.0
2022-02-17 00:00:00+05:30,3374.800048828125,3400.0,3330.0,3380.14990234375,3296.016357421875,36502,0.0,0.0
2022-02-18 00:00:00+05:30,3395.0,3395.0,3315.25,3325.35009765625,3242.58056640625,34257,0.0,0.0
2022-02-21 00:00:00+05:30,3325.35009765625,3348.5,3273.14990234375,3320.699951171875,3238.045654296875,62425,0.0,0.0
2022-02-22 00:00:00+05:30,3280.0,3314.0,3206.0,3271.0,3189.582763671875,70301,0.0,0.0
2022-02-23 00:00:00+05:30,3270.0,3384.60009765625,3249.550048828125,3265.0,3183.732421875,124090,0.0,0.0
2022-02-24 00:00:00+05:30,3135.0,3254.0,3135.0,3171.449951171875,3092.5107421875,49307,0.0,0.0
2022-02-25 00:00:00+05:30,3171.449951171875,3340.0,3171.449951171875,3299.39990234375,3217.276123046875,121298,0.0,0.0
2022-02-28 00:00:00+05:30,3290.39990234375,3305.800048828125,3200.0,3277.949951171875,3196.360107421875,33559,0.0,0.0
2022-03-02 00:00:00+05:30,3239.0,3293.0,3230.0,3259.0,3177.881591796875,22773,0.0,0.0
2022-03-03 00:00:00+05:30,3280.0,3289.10009765625,3208.0,3249.64990234375,3168.764404296875,48593,0.0,0.0
2022-03-04 00:00:00+05:30,3215.050048828125,3267.949951171875,3154.449951171875,3176.60009765625,3097.53271484375,36487,0.0,0.0
2022-03-07 00:00:00+05:30,3112.0,3364.64990234375,3107.85009765625,3261.300048828125,3180.124755859375,103285,0.0,0.0
2022-03-08 00:00:00+05:30,3206.14990234375,3283.199951171875,3206.14990234375,3265.39990234375,3184.122314453125,86400,0.0,0.0
2022-03-09 00:00:00+05:30,3288.0,3375.0,3244.050048828125,3276.60009765625,3195.043701171875,122653,0.0,0.0
2022-03-10 00:00:00+05:30,3350.0,3350.0,3272.050048828125,3300.300048828125,3218.153564453125,48413,0.0,0.0
2022-03-11 00:00:00+05:30,3317.699951171875,3389.800048828125,3290.050048828125,3381.0,3296.84521484375,76836,0.0,0.0
2022-03-14 00:00:00+05:30,3398.0,3410.949951171875,3360.0,3380.800048828125,3296.64990234375,83284,0.0,0.0
2022-03-15 00:00:00+05:30,3385.0,3427.949951171875,3350.0,3374.60009765625,3290.604248046875,84389,0.0,0.0
2022-03-16 00:00:00+05:30,3405.0,3435.550048828125,3361.60009765625,3414.89990234375,3329.90087890625,99979,0.0,0.0
2022-03-17 00:00:00+05:30,3435.0,3468.75,3415.35009765625,3438.949951171875,3353.352783203125,120404,0.0,0.0
2022-03-21 00:00:00+05:30,3421.050048828125,3525.949951171875,3408.300048828125,3496.85009765625,3409.8115234375,74130,0.0,0.0
2022-03-22 00:00:00+05:30,3496.85009765625,3564.949951171875,3487.199951171875,3550.550048828125,3462.1748046875,150611,0.0,0.0
2022-03-23 00:00:00+05:30,3560.0,3670.0,3552.0,3649.25,3558.41796875,173064,0.0,0.0
2022-03-24 00:00:00+05:30,3649.25,3688.550048828125,3570.800048828125,3609.5,3519.657470703125,67094,0.0,0.0
2022-03-25 00:00:00+05:30,3630.949951171875,3636.35009765625,3591.64990234375,3620.39990234375,3530.285888671875,88609,0.0,0.0
2022-03-28 00:00:00+05:30,3620.300048828125,3700.0,3575.14990234375,3604.550048828125,3514.830322265625,134260,0.0,0.0
2022-03-29 00:00:00+05:30,3603.050048828125,3668.75,3603.050048828125,3660.5,3569.38818359375,136930,0.0,0.0
2022-03-30 00:00:00+05:30,3665.0,3724.949951171875,3578.5,3667.89990234375,3576.603759765625,100806,0.0,0.0
2022-03-31 00:00:00+05:30,3690.0,3690.0,3581.550048828125,3620.699951171875,3530.578857421875,71140,0.0,0.0
2022-04-01 00:00:00+05:30,3600.0,3619.85009765625,3472.050048828125,3493.199951171875,3406.25244140625,153314,0.0,0.0
2022-04-04 00:00:00+05:30,3550.0,3550.0,3463.14990234375,3474.699951171875,3388.212890625,111819,0.0,0.0
2022-04-05 00:00:00+05:30,3475.050048828125,3587.39990234375,3475.050048828125,3494.39990234375,3407.422607421875,228120,0.0,0.0
2022-04-06 00:00:00+05:30,3530.0,3554.85009765625,3475.050048828125,3493.85009765625,3406.885986328125,127361,0.0,0.0
2022-04-07 00:00:00+05:30,3473.0,3516.0,3470.0,3503.10009765625,3415.906005859375,120124,0.0,0.0
2022-04-08 00:00:00+05:30,3500.0,3529.0,3450.0,3472.64990234375,3386.2138671875,109495,0.0,0.0
2022-04-11 00:00:00+05:30,3485.0,3531.949951171875,3470.10009765625,3477.14990234375,3390.601806640625,108171,0.0,0.0
2022-04-12 00:00:00+05:30,3485.050048828125,3500.0,3433.050048828125,3451.75,3365.833984375,168927,0.0,0.0
2022-04-13 00:00:00+05:30,3450.0,3490.0,3405.10009765625,3420.25,3335.11767578125,64494,0.0,0.0
2022-04-18 00:00:00+05:30,3390.0,3474.949951171875,3390.0,3444.35009765625,3358.61865234375,129373,0.0,0.0
2022-04-19 00:00:00+05:30,3460.0,3515.0,3366.550048828125,3374.85009765625,3290.847900390625,87763,0.0,0.0
2022-04-20 00:00:00+05:30,3422.199951171875,3422.199951171875,3357.75,3406.300048828125,3321.51513671875,106014,0.0,0.0
2022-04-21 00:00:00+05:30,3409.0,3464.550048828125,3389.449951171875,3404.14990234375,3319.418701171875,61401,0.0,0.0
2022-04-22 00:00:00+05:30,3406.050048828125,3435.60009765625,3352.60009765625,3370.699951171875,3286.80126953125,79646,0.0,0.0
2022-04-25 00:00:00+05:30,3337.0,3355.89990234375,3305.0,3310.949951171875,3228.53857421875,41882,0.0,0.0
2022-04-26 00:00:00+05:30,3330.0,3344.800048828125,3290.0,3305.75,3223.4677734375,32750,0.0,0.0
2022-04-27 00:00:00+05:30,3305.75,3314.39990234375,3287.0,3300.60009765625,3218.4462890625,21427,0.0,0.0
2022-04-28 00:00:00+05:30,3330.0,3330.0,3253.550048828125,3299.85009765625,3217.715087890625,53111,0.0,0.0
2022-04-29 00:00:00+05:30,3305.0,3339.89990234375,3231.0,3250.39990234375,3169.49560546875,53913,0.0,0.0
2022-05-02 00:00:00+05:30,3220.89990234375,3313.699951171875,3219.39990234375,3272.800048828125,3191.337890625,51958,0.0,0.0
2022-05-04 00:00:00+05:30,3295.0,3295.0,3181.64990234375,3190.89990234375,3111.4765625,54709,0.0,0.0
2022-05-05 00:00:00+05:30,3192.0,3336.89990234375,3155.449951171875,3169.800048828125,3090.902099609375,37723,0.0,0.0
2022-05-06 00:00:00+05:30,3155.0,3174.0,3077.050048828125,3091.550048828125,3014.599609375,94423,0.0,0.0
2022-05-09 00:00:00+05:30,3093.0,3137.550048828125,3051.85009765625,3084.800048828125,3008.017578125,44924,0.0,0.0
2022-05-10 00:00:00+05:30,3090.0,3111.35009765625,2950.0,2971.550048828125,2897.58642578125,272240,0.0,0.0
2022-05-11 00:00:00+05:30,2980.0,2987.199951171875,2890.199951171875,2942.39990234375,2869.161865234375,144076,0.0,0.0
2022-05-12 00:00:00+05:30,2919.0,2983.699951171875,2902.0,2955.39990234375,2881.838134765625,222870,0.0,0.0
2022-05-13 00:00:00+05:30,2882.0,3203.699951171875,2882.0,2905.75,2833.424560546875,476396,0.0,0.0
2022-05-16 00:00:00+05:30,2900.0,2934.0,2828.0,2906.39990234375,2834.057861328125,158897,0.0,0.0
2022-05-17 00:00:00+05:30,2910.0,2921.64990234375,2874.14990234375,2902.75,2830.498779296875,50528,0.0,0.0
2022-05-18 00:00:00+05:30,2916.0,2964.39990234375,2900.0,2945.10009765625,2871.794921875,113305,0.0,0.0
2022-05-19 00:00:00+05:30,2920.0,2975.949951171875,2850.0,2917.10009765625,2844.491455078125,90836,0.0,0.0
2022-05-20 00:00:00+05:30,2920.0,3013.199951171875,2920.0,3002.699951171875,2927.961181640625,69525,0.0,0.0
2022-05-23 00:00:00+05:30,3002.699951171875,3036.0,2965.14990234375,2986.300048828125,2911.96923828125,63845,0.0,0.0
2022-05-24 00:00:00+05:30,2999.0,2999.0,2909.64990234375,2931.14990234375,2858.19189453125,122184,0.0,0.0
2022-05-25 00:00:00+05:30,2945.0,2987.0,2945.0,2968.14990234375,2894.270751953125,72158,0.0,0.0
2022-05-26 00:00:00+05:30,2950.10009765625,3037.0,2924.0,3024.0,2948.7314453125,104076,0.0,0.0
2022-05-27 00:00:00+05:30,3040.0,3068.10009765625,2993.300048828125,3043.39990234375,2967.64794921875,56746,0.0,0.0
2022-05-30 00:00:00+05:30,3055.0,3092.199951171875,3048.800048828125,3077.25,3000.655517578125,73837,0.0,0.0
2022-05-31 00:00:00+05:30,3075.0,3175.5,3052.0,3149.050048828125,3070.668212890625,81773,0.0,0.0
2022-06-01 00:00:00+05:30,3149.0,3163.699951171875,3093.300048828125,3113.0,3035.515869140625,57887,0.0,0.0
2022-06-02 00:00:00+05:30,3085.0,3118.949951171875,3057.39990234375,3089.949951171875,3013.03955078125,113679,0.0,0.0
2022-06-03 00:00:00+05:30,3100.0,3151.949951171875,3096.300048828125,3100.449951171875,3023.278076171875,96986,0.0,0.0
2022-06-06 00:00:00+05:30,3114.10009765625,3131.949951171875,3083.0,3113.800048828125,3036.295654296875,87853,0.0,0.0
2022-06-07 00:00:00+05:30,3119.10009765625,3146.949951171875,3060.050048828125,3140.949951171875,3062.77001953125,68916,0.0,0.0
2022-06-08 00:00:00+05:30,3133.0,3175.0,3105.0,3158.89990234375,3080.273193359375,78919,0.0,0.0
2022-06-09 00:00:00+05:30,3158.0,3174.949951171875,3118.0,3139.800048828125,3061.64892578125,102966,0.0,0.0
2022-06-10 00:00:00+05:30,3135.0,3155.0,3113.699951171875,3135.050048828125,3057.016845703125,156682,0.0,0.0
2022-06-13 00:00:00+05:30,3087.800048828125,3139.949951171875,3041.10009765625,3094.39990234375,3017.378662109375,50726,0.0,0.0
2022-06-14 00:00:00+05:30,3066.300048828125,3102.949951171875,3047.800048828125,3072.64990234375,2996.169677734375,55586,0.0,0.0
2022-06-15 00:00:00+05:30,3085.0,3127.949951171875,3063.0,3101.0,3023.814208984375,188356,0.0,0.0
2022-06-16 00:00:00+05:30,3076.0,3126.949951171875,3020.949951171875,3051.35009765625,2975.400390625,63785,0.0,0.0
2022-06-17 00:00:00+05:30,3042.449951171875,3115.0,3023.60009765625,3098.35009765625,3021.23046875,138471,0.0,0.0
2022-06-20 00:00:00+05:30,3025.0,3141.10009765625,3025.0,3118.199951171875,3040.58642578125,131165,0.0,0.0
2022-06-21 00:00:00+05:30,3105.0,3160.0,3068.14990234375,3075.699951171875,2999.14404296875,81557,0.0,0.0
2022-06-22 00:00:00+05:30,3090.0,3091.89990234375,2965.199951171875,2980.0,2905.825927734375,103362,0.0,0.0
2022-06-23 00:00:00+05:30,2960.0,3045.85009765625,2960.0,3034.449951171875,2958.921142578125,78540,0.0,0.0
2022-06-24 00:00:00+05:30,3036.0,3180.0,2990.199951171875,3005.35009765625,2930.545166015625,99561,0.0,0.0
2022-06-27 00:00:00+05:30,3018.0,3059.0,2983.75,3032.199951171875,2956.7265625,109238,0.0,0.0
2022-06-28 00:00:00+05:30,3032.0,3036.199951171875,2955.35009765625,2982.300048828125,2908.069091796875,58818,0.0,0.0
2022-06-29 00:00:00+05:30,2962.0,2987.0,2928.199951171875,2966.25,2892.41845703125,113830,0.0,0.0
2022-06-30 00:00:00+05:30,2967.800048828125,3039.39990234375,2950.14990234375,2998.550048828125,2923.91455078125,124974,0.0,0.0
2022-07-01 00:00:00+05:30,2995.0,3035.0,2970.949951171875,3020.300048828125,2945.123046875,21837,0.0,0.0
2022-07-04 00:00:00+05:30,3012.0,3061.699951171875,2986.0,3040.5,2964.820068359375,33450,0.0,0.0
2022-07-05 00:00:00+05:30,3056.0,3084.550048828125,3019.14990234375,3050.25,2974.32763671875,90063,0.0,0.0
2022-07-06 00:00:00+05:30,3050.0,3180.0,3046.050048828125,3078.050048828125,3001.435791015625,57854,0.0,0.0
2022-07-07 00:00:00+05:30,3094.300048828125,3117.64990234375,3090.14990234375,3107.35009765625,3030.006103515625,155162,0.0,0.0
2022-07-08 00:00:00+05:30,3110.39990234375,3143.0,3090.89990234375,3124.89990234375,3047.119384765625,118183,0.0,0.0
2022-07-11 00:00:00+05:30,3135.0,3189.949951171875,3119.25,3172.699951171875,3093.729736328125,41558,0.0,0.0
2022-07-12 00:00:00+05:30,3167.800048828125,3168.0,3072.449951171875,3090.300048828125,3013.381103515625,101044,0.0,0.0
