Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,124.69999694824219,128.9499969482422,123.3499984741211,127.75,125.34600830078125,5969893,0.0,0.0
2022-01-04 00:00:00+05:30,129.0,134.75,129.0,133.4499969482422,130.93873596191406,16125645,0.0,0.0
2022-01-05 00:00:00+05:30,133.75,137.25,130.8000030517578,134.75,132.2142791748047,10030438,0.0,0.0
2022-01-06 00:00:00+05:30,132.8000030517578,134.75,131.0,131.8000030517578,129.31979370117188,4658289,0.0,0.0
2022-01-07 00:00:00+05:30,132.0,133.3000030517578,128.35000610351562,131.5500030517578,129.0745086669922,7146876,0.0,0.0
2022-01-10 00:00:00+05:30,131.9499969482422,135.0,131.39999389648438,131.8000030517578,129.31979370117188,5192602,0.0,0.0
2022-01-11 00:00:00+05:30,131.9499969482422,133.0,129.14999389648438,130.1999969482422,127.74988555908203,3427948,0.0,0.0
2022-01-12 00:00:00+05:30,131.1999969482422,134.9499969482422,129.8000030517578,133.89999389648438,131.38027954101562,4845617,0.0,0.0
2022-01-13 00:00:00+05:30,135.0,140.5,134.5,136.10000610351562,133.53887939453125,14228398,0.0,0.0
2022-01-14 00:00:00+05:30,136.0,137.5,134.6999969482422,136.64999389648438,134.07852172851562,5639448,0.0,0.0
2022-01-17 00:00:00+05:30,137.0,141.60000610351562,136.75,137.5500030517578,134.96160888671875,6405711,0.0,0.0
2022-01-18 00:00:00+05:30,138.0,139.1999969482422,130.5,131.0500030517578,128.5839080810547,5754710,0.0,0.0
2022-01-19 00:00:00+05:30,130.5,131.75,126.5999984741211,129.60000610351562,127.16119384765625,4885838,0.0,0.0
2022-01-20 00:00:00+05:30,130.3000030517578,134.60000610351562,130.10000610351562,133.89999389648438,131.38027954101562,6368032,0.0,0.0
2022-01-21 00:00:00+05:30,133.75,135.6999969482422,128.5,131.25,128.7801513671875,5155619,0.0,0.0
