Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,732.0,738.6500244140625,730.5,736.5999755859375,720.0396728515625,2377227,0.0,0.0
2022-01-04 00:00:00+05:30,743.0,747.0,732.6500244140625,739.25,722.630126953125,4068551,0.0,0.0
2022-01-05 00:00:00+05:30,739.0,758.7999877929688,734.0499877929688,754.9000244140625,737.9282836914062,5409002,0.0,0.0
2022-01-06 00:00:00+05:30,748.9000244140625,748.9000244140625,730.0999755859375,739.7999877929688,723.1677856445312,5440633,0.0,0.0
2022-01-07 00:00:00+05:30,744.7000122070312,747.7000122070312,730.5,736.0999755859375,719.5509033203125,2590751,0.0,0.0
2022-01-10 00:00:00+05:30,737.0999755859375,743.0,734.0999755859375,738.8499755859375,722.2391357421875,2173107,0.0,0.0
2022-01-11 00:00:00+05:30,738.6500244140625,768.9000244140625,728.5,765.0999755859375,747.8989868164062,8959781,0.0,0.0
2022-01-12 00:00:00+05:30,769.5,774.9000244140625,754.0,763.5499877929688,746.3838500976562,5775798,0.0,0.0
2022-01-13 00:00:00+05:30,763.0,776.0,760.0,772.2000122070312,754.8394165039062,4049411,0.0,0.0
2022-01-14 00:00:00+05:30,769.0,795.0,763.6500244140625,780.0999755859375,762.561767578125,9627761,0.0,0.0
2022-01-17 00:00:00+05:30,783.5,789.4000244140625,773.9000244140625,779.0499877929688,761.535400390625,3187871,0.0,0.0
2022-01-18 00:00:00+05:30,780.0,790.0,760.0,762.9500122070312,745.7973022460938,4300929,0.0,0.0
2022-01-19 00:00:00+05:30,761.75,761.75,736.0,744.2000122070312,727.4688110351562,5843870,0.0,0.0
2022-01-20 00:00:00+05:30,744.0,751.7000122070312,735.0,738.0,721.4082641601562,4741333,0.0,0.0
2022-01-21 00:00:00+05:30,732.0,733.6500244140625,714.4500122070312,723.9000244140625,707.6253051757812,9244367,0.0,0.0
2022-01-24 00:00:00+05:30,723.9000244140625,725.25,689.0,702.4500122070312,686.657470703125,5349759,0.0,0.0
2022-01-25 00:00:00+05:30,696.0,712.8499755859375,690.0,711.0999755859375,695.1129760742188,4482325,0.0,0.0
2022-01-27 00:00:00+05:30,699.7999877929688,712.2999877929688,691.0,709.0999755859375,693.157958984375,4749083,0.0,0.0
2022-01-28 00:00:00+05:30,713.0,732.7999877929688,707.5,710.1500244140625,694.1843872070312,3543413,0.0,0.0
2022-01-31 00:00:00+05:30,719.7000122070312,723.9000244140625,714.5499877929688,716.2999877929688,700.1961059570312,2152066,0.0,0.0
2022-02-01 00:00:00+05:30,721.0,744.2999877929688,720.6500244140625,738.75,722.1414184570312,6052108,0.0,0.0
2022-02-02 00:00:00+05:30,723.9000244140625,746.8499755859375,721.5,745.2000122070312,728.4464111328125,6167378,0.0,0.0
2022-02-03 00:00:00+05:30,744.0499877929688,745.0,729.4000244140625,732.5,716.0319213867188,2689612,0.0,0.0
2022-02-04 00:00:00+05:30,735.0,741.1500244140625,724.0,726.9500122070312,710.606689453125,2453595,0.0,0.0
2022-02-07 00:00:00+05:30,728.7999877929688,729.9000244140625,713.3499755859375,715.1500244140625,699.072021484375,2610637,0.0,0.0
2022-02-08 00:00:00+05:30,719.0,723.0,703.0,717.7999877929688,701.6624145507812,3207780,0.0,0.0
2022-02-09 00:00:00+05:30,722.0,735.4000244140625,719.0499877929688,733.4500122070312,716.9605712890625,3186942,0.0,0.0
2022-02-10 00:00:00+05:30,736.9000244140625,741.5499877929688,728.0499877929688,731.0499877929688,714.614501953125,4752601,0.0,0.0
2022-02-11 00:00:00+05:30,727.9000244140625,733.9000244140625,719.4500122070312,723.7000122070312,707.4297485351562,3621116,0.0,0.0
2022-02-14 00:00:00+05:30,714.7999877929688,714.7999877929688,691.0,695.75,680.108154296875,6219506,0.0,0.0
2022-02-15 00:00:00+05:30,699.7000122070312,722.4500122070312,690.0,720.5999755859375,704.3994140625,3319096,0.0,0.0
2022-02-16 00:00:00+05:30,724.9000244140625,750.8499755859375,722.0999755859375,740.75,724.096435546875,9382605,0.0,0.0
2022-02-17 00:00:00+05:30,741.0999755859375,745.0,731.3499755859375,734.2000122070312,717.6936645507812,3407347,0.0,0.0
2022-02-18 00:00:00+05:30,729.9000244140625,739.2000122070312,725.5,727.5,711.1443481445312,2151557,0.0,0.0
2022-02-21 00:00:00+05:30,722.7000122070312,726.75,709.5499877929688,711.0999755859375,695.1129760742188,2805791,0.0,0.0
2022-02-22 00:00:00+05:30,698.0,711.0999755859375,685.0,705.5499877929688,689.6878051757812,6112926,0.0,0.0
2022-02-23 00:00:00+05:30,711.0,719.4000244140625,705.0,706.7000122070312,690.81201171875,2978284,0.0,0.0
2022-02-24 00:00:00+05:30,682.0,688.0,651.9500122070312,654.8499755859375,640.1275634765625,9547717,0.0,0.0
2022-02-25 00:00:00+05:30,674.5,703.0,670.25,695.1500244140625,679.5216064453125,5738223,0.0,0.0
2022-02-28 00:00:00+05:30,690.0,709.6500244140625,684.5,707.5,691.593994140625,4288186,0.0,0.0
2022-03-02 00:00:00+05:30,702.9500122070312,717.9000244140625,697.5999755859375,710.2999877929688,694.3309936523438,4448558,0.0,0.0
2022-03-03 00:00:00+05:30,718.7999877929688,724.5999755859375,703.0,706.7000122070312,690.81201171875,7533817,0.0,0.0
2022-03-04 00:00:00+05:30,699.9000244140625,710.7000122070312,689.0499877929688,700.1500244140625,684.4093017578125,7941457,0.0,0.0
