Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,41.9382209777832,43.42475128173828,40.992244720458984,42.704010009765625,42.704010009765625,43342489,0.0,0.0
2022-01-04 00:00:00+05:30,42.88419723510742,43.920265197753906,41.712989807128906,43.42475128173828,43.42475128173828,44315880,0.0,0.0
2022-01-05 00:00:00+05:30,43.51484680175781,44.280635833740234,42.3436393737793,42.61391830444336,42.61391830444336,37310320,0.0,0.0
2022-01-06 00:00:00+05:30,42.3436393737793,44.23558807373047,42.118408203125,43.51484680175781,43.51484680175781,47116357,0.0,0.0
2022-01-07 00:00:00+05:30,43.87521743774414,43.965309143066406,40.1363639831543,41.26252365112305,41.26252365112305,146407914,0.0,0.0
2022-01-10 00:00:00+05:30,41.80308151245117,44.1905403137207,40.90215301513672,43.649986267089844,43.649986267089844,128924989,0.0,0.0
2022-01-11 00:00:00+05:30,43.75,46.70000076293945,43.150001525878906,44.849998474121094,44.849998474121094,58181562,0.0,0.0
2022-01-12 00:00:00+05:30,45.0,45.400001525878906,43.95000076293945,45.099998474121094,45.099998474121094,23224952,0.0,0.0
2022-01-13 00:00:00+05:30,45.099998474121094,45.20000076293945,44.29999923706055,44.54999923706055,44.54999923706055,15851805,0.0,0.0
2022-01-14 00:00:00+05:30,44.5,45.95000076293945,44.25,45.349998474121094,45.349998474121094,23324620,0.0,0.0
2022-01-17 00:00:00+05:30,45.349998474121094,46.099998474121094,44.599998474121094,44.849998474121094,44.849998474121094,21995345,0.0,0.0
2022-01-18 00:00:00+05:30,45.20000076293945,45.20000076293945,43.099998474121094,43.400001525878906,43.400001525878906,16301907,0.0,0.0
2022-01-19 00:00:00+05:30,43.5,44.20000076293945,42.099998474121094,44.04999923706055,44.04999923706055,15624047,0.0,0.0
2022-01-20 00:00:00+05:30,44.0,44.400001525878906,43.04999923706055,43.349998474121094,43.349998474121094,15511799,0.0,0.0
2022-01-21 00:00:00+05:30,43.349998474121094,43.70000076293945,42.0,42.29999923706055,42.29999923706055,8765751,0.0,0.0
2022-01-24 00:00:00+05:30,42.29999923706055,42.75,39.599998474121094,39.95000076293945,39.95000076293945,11945896,0.0,0.0
2022-01-25 00:00:00+05:30,39.75,40.79999923706055,39.0,40.400001525878906,40.400001525878906,12643024,0.0,0.0
2022-01-27 00:00:00+05:30,40.29999923706055,40.29999923706055,39.04999923706055,40.0,40.0,16724976,0.0,0.0
2022-01-28 00:00:00+05:30,40.25,41.5,40.150001525878906,40.54999923706055,40.54999923706055,12378345,0.0,0.0
2022-01-31 00:00:00+05:30,41.04999923706055,42.400001525878906,40.79999923706055,42.099998474121094,42.099998474121094,16348373,0.0,0.0
2022-02-01 00:00:00+05:30,42.79999923706055,43.75,41.70000076293945,42.400001525878906,42.400001525878906,35041530,0.0,0.0
2022-02-02 00:00:00+05:30,42.70000076293945,44.20000076293945,42.70000076293945,43.79999923706055,43.79999923706055,29735952,0.0,0.0
2022-02-03 00:00:00+05:30,43.849998474121094,44.5,43.45000076293945,44.150001525878906,44.150001525878906,18409475,0.0,0.0
2022-02-04 00:00:00+05:30,44.150001525878906,44.150001525878906,42.95000076293945,43.150001525878906,43.150001525878906,12039836,0.0,0.0
2022-02-07 00:00:00+05:30,43.0,43.20000076293945,41.79999923706055,42.400001525878906,42.400001525878906,12543665,0.0,0.0
2022-02-08 00:00:00+05:30,42.54999923706055,42.849998474121094,41.29999923706055,42.599998474121094,42.599998474121094,20925822,0.0,0.0
2022-02-09 00:00:00+05:30,43.099998474121094,43.75,42.150001525878906,43.150001525878906,43.150001525878906,19589633,0.0,0.0
2022-02-10 00:00:00+05:30,44.0,44.0,42.25,42.54999923706055,42.54999923706055,22025673,0.0,0.0
2022-02-11 00:00:00+05:30,42.0,43.150001525878906,41.79999923706055,42.349998474121094,42.349998474121094,14180502,0.0,0.0
2022-02-14 00:00:00+05:30,41.099998474121094,41.400001525878906,39.0,39.20000076293945,39.20000076293945,22010298,0.0,0.0
2022-02-15 00:00:00+05:30,39.400001525878906,41.25,38.95000076293945,41.099998474121094,41.099998474121094,30187537,0.0,0.0
2022-02-16 00:00:00+05:30,41.25,41.45000076293945,40.5,40.650001525878906,40.650001525878906,10503655,0.0,0.0
2022-02-17 00:00:00+05:30,40.79999923706055,41.099998474121094,39.900001525878906,40.349998474121094,40.349998474121094,25686456,0.0,0.0
