Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,30.25,30.899999618530273,29.950000762939453,30.399999618530273,30.399999618530273,4754692,0.0,0.0
2022-01-04 00:00:00+05:30,30.700000762939453,31.899999618530273,30.200000762939453,31.899999618530273,31.899999618530273,12989108,0.0,0.0
2022-01-05 00:00:00+05:30,33.45000076293945,33.45000076293945,32.400001525878906,33.45000076293945,33.45000076293945,17989018,0.0,0.0
2022-01-06 00:00:00+05:30,33.5,35.099998474121094,32.20000076293945,35.099998474121094,35.099998474121094,18994503,0.0,0.0
2022-01-07 00:00:00+05:30,36.0,36.70000076293945,33.349998474121094,33.349998474121094,33.349998474121094,21356502,0.0,0.0
2022-01-10 00:00:00+05:30,33.29999923706055,34.5,32.29999923706055,33.79999923706055,33.79999923706055,15014020,0.0,0.0
2022-01-11 00:00:00+05:30,33.75,34.0,32.150001525878906,32.20000076293945,32.20000076293945,9353771,0.0,0.0
2022-01-12 00:00:00+05:30,32.70000076293945,33.400001525878906,31.399999618530273,32.150001525878906,32.150001525878906,5938567,0.0,0.0
2022-01-13 00:00:00+05:30,32.0,33.75,31.600000381469727,33.150001525878906,33.150001525878906,14761910,0.0,0.0
2022-01-14 00:00:00+05:30,32.95000076293945,33.900001525878906,32.5,33.04999923706055,33.04999923706055,7276542,0.0,0.0
2022-01-17 00:00:00+05:30,33.150001525878906,34.70000076293945,33.04999923706055,34.25,34.25,15013757,0.0,0.0
2022-01-18 00:00:00+05:30,34.650001525878906,35.75,33.04999923706055,33.45000076293945,33.45000076293945,17956152,0.0,0.0
2022-01-19 00:00:00+05:30,33.400001525878906,33.900001525878906,32.79999923706055,33.349998474121094,33.349998474121094,8331028,0.0,0.0
2022-01-20 00:00:00+05:30,33.5,34.900001525878906,33.04999923706055,34.04999923706055,34.04999923706055,11923374,0.0,0.0
2022-01-21 00:00:00+05:30,34.0,34.95000076293945,33.20000076293945,33.45000076293945,33.45000076293945,10464073,0.0,0.0
2022-01-24 00:00:00+05:30,33.75,34.54999923706055,31.799999237060547,31.850000381469727,31.850000381469727,8925822,0.0,0.0
2022-01-25 00:00:00+05:30,32.0,32.849998474121094,30.549999237060547,31.950000762939453,31.950000762939453,7558088,0.0,0.0
2022-01-27 00:00:00+05:30,31.600000381469727,33.099998474121094,31.399999618530273,32.54999923706055,32.54999923706055,7418605,0.0,0.0
2022-01-28 00:00:00+05:30,32.900001525878906,33.900001525878906,32.650001525878906,32.849998474121094,32.849998474121094,6484446,0.0,0.0
2022-01-31 00:00:00+05:30,33.29999923706055,33.54999923706055,32.400001525878906,32.599998474121094,32.599998474121094,4279224,0.0,0.0
2022-02-01 00:00:00+05:30,33.0,33.5,31.850000381469727,32.349998474121094,32.349998474121094,4550352,0.0,0.0
2022-02-02 00:00:00+05:30,32.54999923706055,32.900001525878906,32.04999923706055,32.20000076293945,32.20000076293945,2800817,0.0,0.0
2022-02-03 00:00:00+05:30,32.400001525878906,33.79999923706055,32.29999923706055,33.79999923706055,33.79999923706055,11136584,0.0,0.0
2022-02-04 00:00:00+05:30,34.099998474121094,34.79999923706055,33.29999923706055,33.5,33.5,7375339,0.0,0.0
2022-02-07 00:00:00+05:30,33.900001525878906,36.650001525878906,33.25,35.900001525878906,35.900001525878906,27958607,0.0,0.0
2022-02-08 00:00:00+05:30,36.29999923706055,36.5,33.5,34.599998474121094,34.599998474121094,10149276,0.0,0.0
2022-02-09 00:00:00+05:30,34.79999923706055,38.04999923706055,33.75,38.04999923706055,38.04999923706055,20418349,0.0,0.0
2022-02-10 00:00:00+05:30,38.900001525878906,40.599998474121094,36.75,38.20000076293945,38.20000076293945,31398737,0.0,0.0
2022-02-11 00:00:00+05:30,37.25,39.599998474121094,36.29999923706055,36.79999923706055,36.79999923706055,18585923,0.0,0.0
2022-02-14 00:00:00+05:30,36.150001525878906,38.5,34.29999923706055,35.45000076293945,35.45000076293945,18990825,0.0,0.0
2022-02-15 00:00:00+05:30,36.20000076293945,37.650001525878906,35.29999923706055,37.25,37.25,11416826,0.0,0.0
2022-02-16 00:00:00+05:30,37.54999923706055,38.400001525878906,36.75,37.25,37.25,9362048,0.0,0.0
2022-02-17 00:00:00+05:30,37.54999923706055,37.900001525878906,35.54999923706055,35.70000076293945,35.70000076293945,5880574,0.0,0.0
2022-02-18 00:00:00+05:30,35.599998474121094,36.349998474121094,34.599998474121094,34.79999923706055,34.79999923706055,5285082,0.0,0.0
2022-02-21 00:00:00+05:30,34.599998474121094,34.900001525878906,32.79999923706055,33.04999923706055,33.04999923706055,6601660,0.0,0.0
2022-02-22 00:00:00+05:30,31.149999618530273,32.20000076293945,30.350000381469727,31.5,31.5,11317042,0.0,0.0
2022-02-23 00:00:00+05:30,31.5,34.650001525878906,31.399999618530273,34.5,34.5,13506969,0.0,0.0
2022-02-24 00:00:00+05:30,32.150001525878906,33.5,31.049999237060547,31.049999237060547,31.049999237060547,20090153,0.0,0.0
