Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-12-20 00:00:00+05:30,1400.0,1434.0,1302.0,1326.050048828125,1324.87060546875,14609923,0.0,0.0
2023-12-21 00:00:00+05:30,1272.0,1368.699951171875,1225.5999755859375,1347.0999755859375,1345.90185546875,2219262,0.0,0.0
2023-12-22 00:00:00+05:30,1359.949951171875,1367.1500244140625,1293.050048828125,1307.0,1305.8375244140625,699513,0.0,0.0
2023-12-26 00:00:00+05:30,1314.0999755859375,1320.6500244140625,1275.050048828125,1288.949951171875,1287.8035888671875,535672,0.0,0.0
2023-12-27 00:00:00+05:30,1290.0999755859375,1333.949951171875,1261.050048828125,1276.449951171875,1275.314697265625,502560,0.0,0.0
2023-12-28 00:00:00+05:30,1285.0,1295.0,1262.0999755859375,1273.1500244140625,1272.0177001953125,418411,0.0,0.0
2023-12-29 00:00:00+05:30,1270.0,1273.0,1245.0,1250.800048828125,1249.6876220703125,412193,0.0,0.0
2024-01-01 00:00:00+05:30,1250.800048828125,1285.0,1245.550048828125,1278.300048828125,1277.1630859375,260880,0.0,0.0
2024-01-02 00:00:00+05:30,1283.8499755859375,1292.699951171875,1262.0,1281.9000244140625,1280.7598876953125,211794,0.0,0.0
2024-01-03 00:00:00+05:30,1280.0,1300.0,1271.0,1294.449951171875,1293.298583984375,180756,0.0,0.0
2024-01-04 00:00:00+05:30,1285.0999755859375,1315.699951171875,1285.0999755859375,1311.9000244140625,1310.733154296875,198156,0.0,0.0
2024-01-05 00:00:00+05:30,1310.050048828125,1325.0,1310.0,1321.8499755859375,1320.67431640625,113809,0.0,0.0
2024-01-08 00:00:00+05:30,1325.300048828125,1328.0,1309.0,1311.75,1310.583251953125,150847,0.0,0.0
2024-01-09 00:00:00+05:30,1320.0,1355.0,1311.0,1349.6500244140625,1348.4495849609375,168773,0.0,0.0
2024-01-10 00:00:00+05:30,1335.050048828125,1368.25,1325.0,1336.4000244140625,1335.21142578125,130662,0.0,0.0
2024-01-11 00:00:00+05:30,1340.050048828125,1537.3499755859375,1338.0999755859375,1497.4000244140625,1496.0682373046875,1625991,0.0,0.0
2024-01-12 00:00:00+05:30,1525.0,1568.0,1495.0,1521.300048828125,1519.947021484375,495355,0.0,0.0
2024-01-15 00:00:00+05:30,1521.300048828125,1521.300048828125,1521.300048828125,1521.300048828125,1519.947021484375,0,0.0,0.0
2024-01-16 00:00:00+05:30,1527.699951171875,1527.699951171875,1475.0,1486.3499755859375,1485.0279541015625,119326,0.0,0.0
2024-01-17 00:00:00+05:30,1459.949951171875,1460.0,1420.0,1447.75,1446.46240234375,442540,0.0,0.0
2024-01-18 00:00:00+05:30,1440.0,1455.9000244140625,1396.0,1425.199951171875,1423.932373046875,130917,0.0,0.0
2024-01-19 00:00:00+05:30,1427.0,1467.949951171875,1420.800048828125,1432.8499755859375,1431.5755615234375,175624,0.0,0.0
2024-01-23 00:00:00+05:30,1433.0,1476.699951171875,1399.9000244140625,1413.1500244140625,1411.8931884765625,175524,0.0,0.0
2024-01-24 00:00:00+05:30,1424.8499755859375,1434.75,1392.050048828125,1419.5,1418.2374267578125,46721,0.0,0.0
2024-01-25 00:00:00+05:30,1424.949951171875,1460.949951171875,1402.0999755859375,1450.1500244140625,1448.8602294921875,113985,0.0,0.0
2024-01-29 00:00:00+05:30,1468.4000244140625,1485.5999755859375,1424.0,1447.0,1445.7130126953125,159191,0.0,0.0
2024-01-30 00:00:00+05:30,1445.0,1461.0,1386.3499755859375,1400.8499755859375,1399.60400390625,145203,0.0,0.0
2024-01-31 00:00:00+05:30,1400.949951171875,1424.9000244140625,1374.0999755859375,1404.550048828125,1403.30078125,223759,0.0,0.0
2024-02-01 00:00:00+05:30,1403.0,1432.5999755859375,1403.0,1416.449951171875,1415.190185546875,85643,0.0,0.0
2024-02-02 00:00:00+05:30,1480.0,1480.0,1407.6500244140625,1414.1500244140625,1412.8922119140625,73926,0.0,0.0
2024-02-05 00:00:00+05:30,1414.1500244140625,1438.0,1408.0,1413.050048828125,1411.793212890625,54743,0.0,0.0
2024-02-06 00:00:00+05:30,1420.0999755859375,1454.0,1408.25,1438.449951171875,1437.1705322265625,43039,0.0,0.0
2024-02-07 00:00:00+05:30,1450.0,1475.949951171875,1436.0,1454.800048828125,1453.506103515625,65288,0.0,0.0
