Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-12 00:00:00+05:30,682.0,694.9000244140625,667.0499877929688,670.7999877929688,670.7999877929688,2037150,0.0,0.0
2024-12-13 00:00:00+05:30,671.0,698.0,664.0999755859375,695.0,695.0,6924717,0.0,0.0
2024-12-16 00:00:00+05:30,725.0,739.6500244140625,700.5,704.9000244140625,704.9000244140625,12127400,0.0,0.0
2024-12-17 00:00:00+05:30,709.7999877929688,720.3499755859375,695.0499877929688,701.5999755859375,701.5999755859375,3481123,0.0,0.0
2024-12-18 00:00:00+05:30,704.0,705.6500244140625,675.6500244140625,679.2999877929688,679.2999877929688,2318205,0.0,0.0
2024-12-19 00:00:00+05:30,661.1500244140625,685.7000122070312,660.5499877929688,676.5,676.5,1985726,0.0,0.0
2024-12-20 00:00:00+05:30,676.9000244140625,682.9000244140625,648.0,652.6500244140625,652.6500244140625,2102883,0.0,0.0
2024-12-23 00:00:00+05:30,656.9500122070312,664.4500122070312,624.5499877929688,631.4500122070312,631.4500122070312,1034056,0.0,0.0
2024-12-24 00:00:00+05:30,631.4500122070312,653.0,630.0499877929688,648.4000244140625,648.4000244140625,1163760,0.0,0.0
2024-12-26 00:00:00+05:30,648.8499755859375,657.9500122070312,629.2000122070312,632.0,632.0,889480,0.0,0.0
2024-12-27 00:00:00+05:30,634.0,642.0,626.2000122070312,631.7000122070312,631.7000122070312,814579,0.0,0.0
2024-12-30 00:00:00+05:30,631.7999877929688,642.9000244140625,611.0,613.4500122070312,613.4500122070312,984680,0.0,0.0
2024-12-31 00:00:00+05:30,618.0,628.8499755859375,611.5,621.8499755859375,621.8499755859375,788558,0.0,0.0
2025-01-01 00:00:00+05:30,622.0999755859375,638.4000244140625,620.2000122070312,633.2000122070312,633.2000122070312,623239,0.0,0.0
2025-01-02 00:00:00+05:30,633.2000122070312,641.9500122070312,624.0,626.75,626.75,784865,0.0,0.0
2025-01-03 00:00:00+05:30,628.9500122070312,633.5499877929688,622.5,624.5,624.5,633702,0.0,0.0
2025-01-06 00:00:00+05:30,627.0,627.5,589.0,592.25,592.25,1214858,0.0,0.0
2025-01-07 00:00:00+05:30,595.9500122070312,612.25,595.0,604.0499877929688,604.0499877929688,917335,0.0,0.0
2025-01-08 00:00:00+05:30,607.0,613.9500122070312,595.6500244140625,602.2000122070312,602.2000122070312,989719,0.0,0.0
2025-01-09 00:00:00+05:30,602.2000122070312,608.9000244140625,592.0,594.75,594.75,683107,0.0,0.0
2025-01-10 00:00:00+05:30,595.0,596.0999755859375,559.5499877929688,568.9000244140625,568.9000244140625,1717952,0.0,0.0
2025-01-13 00:00:00+05:30,552.1500244140625,562.9500122070312,525.0,527.8499755859375,527.8499755859375,1998008,0.0,0.0
2025-01-14 00:00:00+05:30,528.5,548.0,528.5,543.0,543.0,1120198,0.0,0.0
2025-01-15 00:00:00+05:30,551.4000244140625,555.75,526.5499877929688,532.1500244140625,532.1500244140625,896727,0.0,0.0
2025-01-16 00:00:00+05:30,540.0,565.4500122070312,540.0,549.7000122070312,549.7000122070312,1988393,0.0,0.0
2025-01-17 00:00:00+05:30,547.0499877929688,561.1500244140625,540.9000244140625,557.4000244140625,557.4000244140625,1056779,0.0,0.0
2025-01-20 00:00:00+05:30,562.0,575.0,554.9000244140625,565.3499755859375,565.3499755859375,1253067,0.0,0.0
2025-01-21 00:00:00+05:30,569.8499755859375,580.9500122070312,547.0,551.8499755859375,551.8499755859375,1153220,0.0,0.0
2025-01-22 00:00:00+05:30,552.0,553.8499755859375,530.6500244140625,545.75,545.75,976210,0.0,0.0
2025-01-23 00:00:00+05:30,545.0,552.9500122070312,540.25,545.5999755859375,545.5999755859375,601258,0.0,0.0
2025-01-24 00:00:00+05:30,545.4500122070312,551.4000244140625,527.25,529.4000244140625,529.4000244140625,888825,0.0,0.0
2025-01-27 00:00:00+05:30,512.0,526.5,495.6000061035156,501.3999938964844,501.3999938964844,1414115,0.0,0.0
2025-01-28 00:00:00+05:30,509.75,536.75,473.1000061035156,512.5999755859375,512.5999755859375,2487330,0.0,0.0
2025-01-29 00:00:00+05:30,516.9500122070312,547.5499877929688,516.4500122070312,544.7000122070312,544.7000122070312,1817448,0.0,0.0
2025-01-30 00:00:00+05:30,566.0,594.0,557.2000122070312,564.0999755859375,564.0999755859375,6696272,0.0,0.0
2025-01-31 00:00:00+05:30,564.9500122070312,600.75,562.2999877929688,596.8499755859375,596.8499755859375,2533892,0.0,0.0
2025-02-01 00:00:00+05:30,603.0,623.5999755859375,566.5999755859375,576.2000122070312,576.2000122070312,3621258,0.0,0.0
2025-02-03 00:00:00+05:30,576.2000122070312,599.7999877929688,571.0999755859375,576.0499877929688,576.0499877929688,1556821,0.0,0.0
2025-02-04 00:00:00+05:30,581.7999877929688,585.0,568.75,574.7999877929688,574.7999877929688,801209,0.0,0.0
2025-02-05 00:00:00+05:30,578.0,588.0,577.0999755859375,581.4000244140625,581.4000244140625,618580,0.0,0.0
2025-02-06 00:00:00+05:30,584.5499877929688,587.2000122070312,571.0999755859375,576.7000122070312,576.7000122070312,596522,0.0,0.0
2025-02-07 00:00:00+05:30,573.7999877929688,574.8499755859375,547.0,550.4500122070312,550.4500122070312,1113562,0.0,0.0
2025-02-10 00:00:00+05:30,555.0,557.9000244140625,516.0,528.75,528.75,1467878,0.0,0.0
2025-02-11 00:00:00+05:30,475.1000061035156,495.8500061035156,448.1499938964844,481.95001220703125,481.95001220703125,15781550,0.0,0.0
2025-02-12 00:00:00+05:30,502.6000061035156,514.8499755859375,462.1499938964844,507.45001220703125,507.45001220703125,13260460,0.0,0.0
2025-02-13 00:00:00+05:30,503.54998779296875,516.5499877929688,490.75,492.6000061035156,492.6000061035156,2269240,0.0,0.0
2025-02-14 00:00:00+05:30,492.6000061035156,509.8999938964844,478.20001220703125,501.04998779296875,501.04998779296875,2623001,0.0,0.0
2025-02-17 00:00:00+05:30,491.6499938964844,499.1000061035156,470.1000061035156,477.6000061035156,477.6000061035156,2046910,0.0,0.0
2025-02-18 00:00:00+05:30,479.0,485.0,450.54998779296875,457.29998779296875,457.29998779296875,1675762,0.0,0.0
2025-02-19 00:00:00+05:30,455.0,494.8999938964844,449.1000061035156,488.95001220703125,488.95001220703125,2449664,0.0,0.0
2025-02-20 00:00:00+05:30,485.0,492.8500061035156,475.04998779296875,489.79998779296875,489.79998779296875,1175991,0.0,0.0
2025-02-21 00:00:00+05:30,489.1000061035156,500.75,475.1499938964844,478.29998779296875,478.29998779296875,985321,0.0,0.0
2025-02-24 00:00:00+05:30,474.0,479.8500061035156,462.75,470.20001220703125,470.20001220703125,946726,0.0,0.0
2025-02-25 00:00:00+05:30,470.04998779296875,478.0,460.3500061035156,463.54998779296875,463.54998779296875,669798,0.0,0.0
2025-02-27 00:00:00+05:30,470.8999938964844,474.8999938964844,452.0,453.6000061035156,453.6000061035156,1100642,0.0,0.0
2025-02-28 00:00:00+05:30,445.04998779296875,452.8999938964844,430.0,433.1000061035156,433.1000061035156,1643897,0.0,0.0
2025-03-03 00:00:00+05:30,438.70001220703125,449.8999938964844,405.54998779296875,424.3999938964844,424.3999938964844,1994683,0.0,0.0
2025-03-04 00:00:00+05:30,419.95001220703125,444.6000061035156,414.54998779296875,438.75,438.75,1523974,0.0,0.0
2025-03-05 00:00:00+05:30,440.0,459.8999938964844,437.29998779296875,458.6000061035156,458.6000061035156,1800504,0.0,0.0
2025-03-06 00:00:00+05:30,463.0,469.20001220703125,451.0,453.3999938964844,453.3999938964844,1192605,0.0,0.0
2025-03-07 00:00:00+05:30,454.04998779296875,467.3500061035156,453.3500061035156,456.25,456.25,1109371,0.0,0.0
2025-03-10 00:00:00+05:30,454.6499938964844,462.20001220703125,431.20001220703125,435.0,435.0,891527,0.0,0.0
2025-03-11 00:00:00+05:30,430.0,443.6499938964844,423.54998779296875,438.1499938964844,438.1499938964844,1035138,0.0,0.0
2025-03-12 00:00:00+05:30,443.3500061035156,444.45001220703125,421.20001220703125,423.20001220703125,423.20001220703125,1203389,0.0,0.0
2025-03-13 00:00:00+05:30,426.0,431.45001220703125,411.75,414.79998779296875,414.79998779296875,1453061,0.0,0.0
2025-03-17 00:00:00+05:30,413.6499938964844,419.6499938964844,405.0,406.3999938964844,406.3999938964844,1142703,0.0,0.0
2025-03-18 00:00:00+05:30,408.54998779296875,424.0,408.54998779296875,418.75,418.75,1492116,0.0,0.0
