Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,392.6666564941406,397.0666809082031,389.5666809082031,395.8666687011719,384.7848205566406,100534,0.0,0.0
2022-01-04 00:00:00+05:30,396.0,397.8999938964844,391.0,394.6000061035156,383.5536193847656,275556,0.0,0.0
2022-01-05 00:00:00+05:30,399.3333435058594,399.3333435058594,391.5666809082031,398.1666564941406,387.0203857421875,440307,0.0,0.0
2022-01-06 00:00:00+05:30,398.6333312988281,398.6333312988281,388.0,394.70001220703125,383.65081787109375,216028,0.0,0.0
2022-01-07 00:00:00+05:30,392.6666564941406,400.76666259765625,391.3333435058594,398.6000061035156,387.4416198730469,276637,0.0,0.0
2022-01-10 00:00:00+05:30,398.6666564941406,403.9333190917969,392.0,396.8333435058594,385.72442626953125,378478,0.0,0.0
2022-01-11 00:00:00+05:30,399.26666259765625,402.6333312988281,394.73333740234375,400.4333190917969,389.2236328125,481882,0.0,0.0
2022-01-12 00:00:00+05:30,404.6000061035156,418.9666748046875,402.70001220703125,408.8666687011719,397.4208679199219,476886,0.0,0.0
2022-01-13 00:00:00+05:30,409.1666564941406,416.0,404.6666564941406,411.1666564941406,399.6564636230469,216796,0.0,0.0
2022-01-14 00:00:00+05:30,411.1666564941406,416.0,402.70001220703125,406.9333190917969,395.5416564941406,196375,0.0,0.0
2022-01-17 00:00:00+05:30,407.3333435058594,412.70001220703125,403.70001220703125,404.23333740234375,392.917236328125,80485,0.0,0.0
2022-01-18 00:00:00+05:30,404.23333740234375,405.8666687011719,398.8999938964844,401.4666748046875,390.2280578613281,112446,0.0,0.0
2022-01-19 00:00:00+05:30,398.3999938964844,401.1666564941406,393.70001220703125,397.0,385.88641357421875,73372,0.0,0.0
2022-01-20 00:00:00+05:30,398.23333740234375,399.0,390.76666259765625,394.76666259765625,383.7156066894531,212223,0.0,0.0
2022-01-21 00:00:00+05:30,393.3333435058594,396.8333435058594,378.20001220703125,383.79998779296875,373.0558776855469,581674,0.0,0.0
2022-01-24 00:00:00+05:30,385.5333251953125,388.0,372.4666748046875,382.0333251953125,371.33868408203125,432834,0.0,0.0
2022-01-25 00:00:00+05:30,378.6666564941406,391.0666809082031,373.9666748046875,383.4666748046875,372.73193359375,241282,0.0,0.0
2022-01-27 00:00:00+05:30,383.4666748046875,386.5,378.6666564941406,379.76666259765625,369.1355285644531,72805,0.0,0.0
2022-01-28 00:00:00+05:30,376.70001220703125,384.1666564941406,376.6666564941406,380.26666259765625,369.62152099609375,154959,0.0,0.0
2022-01-31 00:00:00+05:30,382.0,383.9666748046875,373.5,378.0,367.4183044433594,165996,0.0,0.0
