Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,451.6499938964844,461.25,451.5,455.79998779296875,438.64166259765625,100822,0.0,0.0
2022-01-04 00:00:00+05:30,456.0,509.3999938964844,456.0,500.75,481.8995361328125,2420950,0.0,0.0
2022-01-05 00:00:00+05:30,491.6000061035156,495.79998779296875,478.0,481.0,462.8930358886719,523096,0.0,0.0
2022-01-06 00:00:00+05:30,478.54998779296875,502.8999938964844,471.0,476.54998779296875,458.6105651855469,1135274,0.0,0.0
2022-01-07 00:00:00+05:30,477.79998779296875,483.29998779296875,471.8500061035156,476.04998779296875,458.12933349609375,236536,0.0,0.0
2022-01-10 00:00:00+05:30,483.0,489.95001220703125,479.04998779296875,484.04998779296875,465.8282165527344,227615,0.0,0.0
2022-01-11 00:00:00+05:30,483.0,493.29998779296875,476.6000061035156,483.8500061035156,465.6357727050781,223527,0.0,0.0
2022-01-12 00:00:00+05:30,489.0,494.0,480.5,487.6499938964844,469.29266357421875,201891,0.0,0.0
2022-01-13 00:00:00+05:30,488.0,496.5,480.3500061035156,488.95001220703125,470.5437316894531,389716,0.0,0.0
2022-01-14 00:00:00+05:30,487.29998779296875,521.2000122070312,486.5,517.3499755859375,497.8746337890625,1170527,0.0,0.0
2022-01-17 00:00:00+05:30,519.4500122070312,528.2999877929688,512.2999877929688,517.2000122070312,497.7303466796875,658265,0.0,0.0
2022-01-18 00:00:00+05:30,519.75,532.9000244140625,495.54998779296875,502.3500061035156,483.4393615722656,535800,0.0,0.0
2022-01-19 00:00:00+05:30,498.0,513.5999755859375,496.29998779296875,509.0,489.8389892578125,442889,0.0,0.0
2022-01-20 00:00:00+05:30,508.3999938964844,518.0,505.29998779296875,508.3999938964844,489.2615661621094,250496,0.0,0.0
2022-01-21 00:00:00+05:30,505.5,510.8999938964844,491.0,497.6000061035156,478.8681335449219,190291,0.0,0.0
2022-01-24 00:00:00+05:30,498.0,499.0,461.04998779296875,466.6000061035156,449.03509521484375,204039,0.0,0.0
2022-01-25 00:00:00+05:30,464.1000061035156,476.8500061035156,453.1000061035156,461.20001220703125,443.83837890625,280484,0.0,0.0
2022-01-27 00:00:00+05:30,457.0,473.45001220703125,456.25,468.45001220703125,450.8154602050781,180835,0.0,0.0
