Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,184.0,188.14999389648438,184.0,185.89999389648438,176.22975158691406,105299,0.0,0.0
2022-01-04 00:00:00+05:30,186.85000610351562,186.85000610351562,179.4499969482422,181.0500030517578,171.632080078125,156297,0.0,0.0
2022-01-05 00:00:00+05:30,179.0,182.0,176.5,180.0,170.6366729736328,254924,0.0,0.0
2022-01-06 00:00:00+05:30,178.85000610351562,181.89999389648438,178.5,180.35000610351562,170.96847534179688,134111,0.0,0.0
2022-01-07 00:00:00+05:30,180.25,183.0,177.60000610351562,178.8000030517578,169.4990997314453,169092,0.0,0.0
2022-01-10 00:00:00+05:30,179.75,183.60000610351562,179.1999969482422,180.5500030517578,171.15805053710938,701556,0.0,0.0
2022-01-11 00:00:00+05:30,181.0,191.89999389648438,180.64999389648438,188.10000610351562,178.3153533935547,412811,0.0,0.0
2022-01-12 00:00:00+05:30,192.39999389648438,194.6999969482422,184.25,186.3000030517578,176.60897827148438,420297,0.0,0.0
2022-01-13 00:00:00+05:30,186.8000030517578,193.75,184.0,191.89999389648438,181.9176788330078,227246,0.0,0.0
2022-01-14 00:00:00+05:30,191.0,198.0,188.5,194.5,184.38241577148438,349433,0.0,0.0
2022-01-17 00:00:00+05:30,197.6999969482422,197.6999969482422,190.0,190.89999389648438,180.96969604492188,198436,0.0,0.0
2022-01-18 00:00:00+05:30,191.0,192.3000030517578,183.89999389648438,185.1999969482422,175.56617736816406,212243,0.0,0.0
2022-01-19 00:00:00+05:30,185.1999969482422,187.5,182.0500030517578,184.25,174.6656036376953,154655,0.0,0.0
2022-01-20 00:00:00+05:30,184.25,185.60000610351562,180.8000030517578,182.0,172.53265380859375,148490,0.0,0.0
2022-01-21 00:00:00+05:30,182.0,182.35000610351562,176.10000610351562,178.1999969482422,168.9303436279297,149532,0.0,0.0
2022-01-24 00:00:00+05:30,180.0,180.0,164.3000030517578,167.10000610351562,158.40774536132812,234412,0.0,0.0
2022-01-25 00:00:00+05:30,168.5,174.0,163.0,172.8000030517578,163.8112030029297,160334,0.0,0.0
2022-01-27 00:00:00+05:30,172.0,173.6999969482422,170.0,171.85000610351562,162.91062927246094,135682,0.0,0.0
2022-01-28 00:00:00+05:30,170.10000610351562,175.89999389648438,170.0,170.89999389648438,162.0100555419922,132816,0.0,0.0
2022-01-31 00:00:00+05:30,171.60000610351562,174.0,169.1999969482422,170.6999969482422,161.8204345703125,152647,0.0,0.0
2022-02-01 00:00:00+05:30,174.6999969482422,174.6999969482422,167.60000610351562,167.9499969482422,159.2135009765625,234813,0.0,0.0
2022-02-02 00:00:00+05:30,169.5,179.25,169.5,176.89999389648438,167.69793701171875,244660,0.0,0.0
2022-02-03 00:00:00+05:30,177.0,177.5500030517578,172.6999969482422,173.6999969482422,164.66439819335938,120670,0.0,0.0
2022-02-04 00:00:00+05:30,173.10000610351562,175.39999389648438,168.25,168.85000610351562,160.0666961669922,178346,0.0,0.0
2022-02-07 00:00:00+05:30,167.5500030517578,170.9499969482422,163.85000610351562,164.60000610351562,156.0377655029297,224704,0.0,0.0
2022-02-08 00:00:00+05:30,164.0,166.89999389648438,158.64999389648438,160.14999389648438,151.81924438476562,344623,0.0,0.0
